,tempo,loudness,danceability,energy,popularity
15164,151.75,-10.765,0.705,0.442,58
15165,124.057,-10.092,0.494,0.215,65
15166,119.997,-7.18,0.7859999999999999,0.6859999999999999,60
15167,151.007,-5.818,0.836,0.684,61
15168,147.88,-7.315,0.488,0.555,56
15169,156.131,-7.869,0.779,0.547,58
15170,126.996,-2.986,0.774,0.8490000000000001,62
15171,106.004,-3.626,0.608,0.841,57
15172,110.963,-5.008,0.5489999999999999,0.877,57
15173,84.04,-7.1320000000000014,0.711,0.462,60
15174,132.886,-7.534,0.589,0.426,57
15175,139.86,-5.711,0.632,0.725,57
15176,77.39399999999998,-37.801,0.128,0.000793,64
15177,88.007,-4.228,0.899,0.626,67
15178,132.07,-6.794,0.926,0.517,58
15179,142.14,-8.061,0.389,0.431,55
15180,103.719,-11.805,0.376,0.219,66
15181,73.998,-9.467,0.667,0.407,60
15182,82.631,-7.6179999999999986,0.7709999999999999,0.371,63
15183,167.665,-4.4460000000000015,0.482,0.823,56
15184,139.98,-2.943,0.7020000000000001,0.753,62
15185,130.018,-6.697,0.6409999999999999,0.527,58
15186,169.709,-5.252000000000002,0.512,0.765,64
15187,101.214,-5.431,0.524,0.586,57
15188,115.013,-4.802,0.828,0.794,61
15189,102.481,-9.728,0.957,0.674,58
15190,76.972,-9.655,0.36,0.257,59
15191,121.041,-6.0139999999999985,0.8290000000000001,0.63,57
15192,83.992,-6.41,0.682,0.328,63
15193,205.506,-23.03,0.257,0.0317,64
15194,161.107,-4.652,0.545,0.812,60
15195,127.047,-6.506,0.7170000000000001,0.523,59
15196,149.981,-6.533,0.763,0.6559999999999999,56
15197,166.90400000000002,-3.717,0.458,0.99,60
15198,174.984,-11.373,0.429,0.43,60
15199,78.465,-8.98,0.454,0.366,56
15200,99.932,-7.712999999999999,0.565,0.762,58
15201,120.019,-5.756,0.617,0.857,56
15202,143.59799999999996,-9.163,0.29,0.261,59
15203,129.607,-10.179,0.634,0.597,62
15204,103.033,-5.074,0.69,0.867,56
15205,71.16,-6.546,0.504,0.779,58
15206,81.684,-38.643,0.108,0.000711,63
15207,74.556,-10.957,0.595,0.416,59
15208,161.94299999999996,-9.887,0.698,0.487,59
15209,136.922,-1.432,0.589,0.934,57
15210,109.071,-15.725,0.429,0.16699999999999998,57
15211,90.057,-5.931,0.201,0.684,59
15212,127.992,-15.065,0.889,0.17800000000000002,59
15213,93.05,-3.828,0.76,0.838,70
15214,166.15900000000005,-7.989,0.4,0.479,66
15215,121.503,-5.6,0.812,0.759,61
15216,117.012,-6.516,0.792,0.662,56
15217,115.04,-7.377999999999999,0.7290000000000001,0.799,59
15218,85.059,-8.308,0.677,0.642,57
15219,102.024,-7.5,0.795,0.505,57
15220,130.084,-7.742000000000001,0.703,0.308,57
15221,121.925,-6.452000000000001,0.7340000000000001,0.464,59
15222,172.946,-1.48,0.5479999999999999,0.885,68
15223,124.987,-5.492000000000001,0.613,0.857,66
15224,107.031,-5.813,0.551,0.825,56
15225,94.6,-3.889,0.539,0.7509999999999999,64
15226,83.509,-11.147,0.657,0.431,61
15227,179.94400000000005,-2.656,0.61,0.69,58
15228,95.976,-8.993,0.765,0.398,61
15229,160.14700000000005,-8.577,0.625,0.71,59
15230,99.986,-4.65,0.774,0.5870000000000001,60
15231,160.987,-7.647,0.5770000000000001,0.647,62
15232,115.184,-6.002000000000002,0.836,0.745,58
15233,61.519,-4.526,0.359,0.713,65
15234,127.984,-6.3039999999999985,0.612,0.528,55
15235,150.174,-4.284,0.438,0.805,66
15236,150.172,-4.7810000000000015,0.599,0.52,63
15237,138.02700000000002,-6.562,0.7929999999999999,0.545,56
15238,126.582,-14.368,0.392,0.142,63
15239,143.56,-6.898,0.552,0.733,64
15240,114.928,-12.133,0.879,0.268,60
15241,116.952,-5.101,0.768,0.708,60
15242,66.773,-5.16,0.483,0.574,55
15243,129.415,-9.438,0.463,0.245,56
15244,113.218,-4.273,0.381,0.581,60
15245,112.97,-8.307,0.547,0.564,59
15246,105.035,-9.132,0.78,0.601,60
15247,103.653,-9.259,0.285,0.297,60
15248,133.878,-4.493,0.599,0.835,56
15249,70.031,-15.265,0.486,0.194,58
15250,163.834,-7.172999999999999,0.501,0.648,60
15251,146.06799999999996,-4.223,0.535,0.929,61
15252,152.065,-5.8729999999999976,0.7120000000000001,0.6609999999999999,55
15253,180.085,-4.71,0.486,0.986,61
15254,125.986,-3.513,0.741,0.7979999999999999,59
15255,140.671,-10.693,0.532,0.317,58
15256,114.028,-11.467,0.841,0.53,68
15257,91.996,-4.537,0.601,0.706,66
15258,179.991,-3.959,0.745,0.944,72
15259,107.943,-14.309,0.703,0.34,63
15260,139.94299999999998,-5.192,0.867,0.545,68
15261,156.241,-5.41,0.49,0.753,66
15262,183.96,-5.42,0.383,0.9,65
15263,99.982,-8.644,0.504,0.655,69
15264,174.00599999999997,-6.126,0.433,0.7240000000000001,76
15265,86.025,-7.805,0.785,0.563,62
15266,100.008,-5.339,0.54,0.7609999999999999,70
15267,79.486,-14.929,0.804,0.5770000000000001,65
15268,176.018,-2.595,0.685,0.8590000000000001,70
15269,0.0,-31.221,0.0,0.000164,64
15270,86.02,-6.3370000000000015,0.833,0.6409999999999999,66
15271,80.005,-8.241,0.765,0.525,60
15272,160.179,-5.291,0.589,0.49,70
15273,79.993,-6.987,0.745,0.6459999999999999,63
15274,113.866,-8.575,0.6659999999999999,0.39,64
15275,100.986,-6.627999999999999,0.672,0.7040000000000001,64
15276,132.874,-22.591,0.175,0.835,64
15277,80.957,-11.300999999999998,0.605,0.396,65
15278,141.97899999999996,-6.892,0.736,0.491,64
15279,189.89,-5.404,0.446,0.8,70
15280,119.993,-15.639,0.713,0.244,66
15281,90.029,-2.492,0.499,0.937,64
15282,137.864,-9.004,0.445,0.591,64
15283,116.929,-6.132999999999999,0.611,0.721,60
15284,91.85,-7.039,0.547,0.759,63
15285,86.5,-8.503,0.424,0.419,63
15286,124.951,-8.025,0.674,0.535,59
15287,128.908,-6.634,0.446,0.5870000000000001,63
15288,109.951,-4.578,0.49,0.805,62
15289,96.269,-7.673999999999999,0.371,0.457,63
15290,108.003,-6.705,0.78,0.371,63
15291,120.034,-4.543,0.7759999999999999,0.589,63
15292,100.03,-6.181,0.691,0.56,63
15293,144.983,-9.829,0.631,0.67,62
15294,201.128,-18.295,0.349,0.214,64
15295,138.278,-19.566,0.14,0.0018,64
15296,108.785,-21.57800000000001,0.152,0.206,64
15297,81.994,-5.151,0.7490000000000001,0.6709999999999999,63
15298,95.393,-20.181,0.112,0.536,64
15299,103.816,-5.4,0.615,0.5710000000000001,60
15300,87.896,-11.741,0.6709999999999999,0.17800000000000002,66
15301,134.981,-8.57,0.76,0.574,66
15302,106.996,-4.997,0.7809999999999999,0.5479999999999999,66
15303,108.761,-7.775,0.628,0.481,63
15304,96.993,-7.002999999999999,0.8109999999999999,0.574,60
15305,88.07600000000002,-20.669,0.0928,0.906,64
15306,101.171,-8.302999999999999,0.5660000000000001,0.447,59
15307,106.126,-19.075,0.146,0.00279,64
15308,80.98100000000002,-8.106,0.557,0.5710000000000001,61
15309,109.741,-4.295,0.665,0.512,60
15310,130.053,-6.706,0.518,0.5720000000000001,66
15311,79.182,-23.489,0.14400000000000002,0.999,64
15312,81.92,-11.34,0.448,0.541,64
15313,95.061,-6.312,0.645,0.541,63
15314,91.048,-3.297,0.684,0.823,74
15315,168.813,-5.649,0.578,0.649,67
15316,94.976,-16.574,0.153,0.996,64
15317,89.67200000000004,-4.917,0.633,0.557,65
15318,120.959,-6.266,0.66,0.698,63
15319,77.491,-2.852,0.509,0.8759999999999999,60
15320,86.01700000000002,-6.239,0.575,0.833,67
15321,116.894,-11.567,0.85,0.273,63
15322,88.816,-4.412,0.512,0.511,61
15323,83.485,-14.125,0.57,0.285,65
15324,78.843,-28.548,0.6559999999999999,0.175,70
15325,98.925,-12.311,0.622,0.271,61
15326,101.377,-21.618,0.177,0.999,64
15327,80.035,-5.975,0.687,0.672,63
15328,147.987,-4.565,0.597,0.581,69
15329,168.385,-5.22,0.565,0.7709999999999999,60
15330,92.998,-4.759,0.512,0.933,67
15331,93.906,-15.117,0.825,0.205,66
15332,108.822,-7.239,0.5489999999999999,0.725,63
15333,160.024,-6.686,0.624,0.691,65
15334,84.146,-2.951,0.376,0.723,62
15335,95.746,-10.044,0.415,0.369,64
15336,140.1,-5.876,0.589,0.706,60
15337,100.026,-7.016,0.636,0.623,69
15338,98.943,-7.642,0.72,0.562,60
15339,163.159,-7.0760000000000005,0.623,0.58,61
15340,75.01,-5.522,0.555,0.746,61
15341,119.986,-8.197000000000001,0.8540000000000001,0.631,63
15342,143.99,-8.835,0.664,0.597,62
15343,100.01,-5.7070000000000025,0.898,0.547,62
15344,82.008,-11.344,0.8390000000000001,0.4370000000000001,63
15345,118.932,-15.351,0.166,0.0945,62
15346,94.113,-10.26,0.454,0.404,58
15347,140.048,-5.481,0.846,0.6509999999999999,61
15348,180.185,-6.0920000000000005,0.478,0.634,61
15349,87.87100000000002,-4.879,0.5529999999999999,0.89,66
15350,89.38600000000002,-8.974,0.5429999999999999,0.5720000000000001,63
15351,112.044,-6.0539999999999985,0.797,0.715,63
15352,175.868,-4.015,0.362,0.928,64
15353,70.23100000000001,-7.867000000000001,0.45,0.465,71
15354,78.73,-22.985,0.29,0.997,65
15355,110.029,-3.034,0.604,0.933,64
15356,67.191,-30.56900000000001,0.391,0.00241,68
15357,74.02199999999998,-5.062,0.5870000000000001,0.888,62
15358,98.871,-4.668,0.6559999999999999,0.616,68
15359,192.068,-5.144,0.69,0.71,71
15360,130.04399999999998,-6.885,0.713,0.495,63
15361,140.886,-4.557,0.645,0.938,68
15362,117.295,-5.254,0.398,0.716,65
15363,96.133,-2.881,0.6970000000000001,0.6829999999999999,74
15364,135.879,-6.369,0.509,0.5579999999999999,72
15365,165.99,-11.997,0.7909999999999999,0.267,66
15366,174.03799999999995,-3.048,0.653,0.8590000000000001,69
15367,90.055,-6.86,0.774,0.45,63
15368,96.508,-3.948,0.555,0.95,62
15369,109.943,-4.57,0.767,0.8540000000000001,64
15370,168.15400000000002,-4.89,0.611,0.602,67
15371,119.007,-7.058,0.6759999999999999,0.556,68
15372,135.97,-4.29,0.5670000000000001,0.622,63
15373,141.009,-6.246,0.888,0.515,65
15374,94.981,-3.035,0.772,0.8029999999999999,71
15375,148.05700000000004,-4.31,0.667,0.723,66
15376,100.121,-6.653,0.534,0.596,71
15377,82.764,-4.3039999999999985,0.394,0.821,68
15378,88.00299999999999,-4.134,0.855,0.787,66
15379,138.086,-8.126,0.35700000000000004,0.5329999999999999,63
15380,109.916,-9.909,0.721,0.358,64
15381,80.021,-5.558,0.602,0.856,63
15382,149.985,-3.801,0.7140000000000001,0.736,72
15383,162.043,-9.504,0.715,0.71,69
15384,110.003,-9.255,0.657,0.396,66
15385,105.009,-9.638,0.633,0.5589999999999999,64
15386,90.0,-5.246,0.642,0.657,63
15387,110.011,-6.784,0.7290000000000001,0.504,65
15388,187.985,-5.7,0.599,0.857,68
15389,125.944,-4.993,0.67,0.743,74
15390,130.09799999999998,-6.754,0.698,0.611,68
15391,120.083,-1.589,0.7390000000000001,0.7440000000000001,69
15392,136.203,-9.54,0.589,0.57,65
15393,103.956,-10.348,0.767,0.379,69
15394,92.568,-7.247000000000001,0.597,0.524,67
15395,157.02700000000004,-4.896,0.877,0.5579999999999999,65
15396,140.078,-7.73,0.779,0.626,66
15397,143.828,-9.079,0.653,0.414,64
15398,82.87799999999999,-11.152,0.34700000000000003,0.209,66
15399,125.014,-4.012,0.61,0.87,62
15400,100.035,-6.612,0.6940000000000001,0.695,66
15401,141.97299999999996,-4.47,0.526,0.85,61
15402,128.03799999999998,-6.431,0.414,0.486,76
15403,144.942,-7.282999999999999,0.762,0.518,65
15404,86.73200000000001,-6.402,0.73,0.494,63
15405,137.02,-6.962999999999999,0.841,0.6779999999999999,64
15406,90.023,-7.249,0.7340000000000001,0.607,68
15407,125.965,-4.644,0.888,0.73,62
15408,147.026,-5.6610000000000005,0.907,0.6509999999999999,62
15409,95.038,-3.482,0.773,0.57,71
15410,99.026,-6.337999999999999,0.885,0.5429999999999999,68
15411,112.009,-3.692,0.856,0.632,69
15412,93.57,-7.398,0.4970000000000001,0.542,63
15413,154.958,-5.502000000000002,0.443,0.8190000000000001,66
15414,86.029,-4.534,0.777,0.595,64
15415,109.029,-4.865,0.74,0.631,66
15416,140.082,-8.619,0.875,0.568,63
15417,148.195,-3.969,0.6709999999999999,0.775,61
15418,90.01100000000002,-7.542999999999997,0.634,0.662,70
15419,167.99599999999995,-3.572,0.475,0.88,62
15420,154.971,-7.1160000000000005,0.765,0.5529999999999999,62
15421,90.045,-6.84,0.6940000000000001,0.63,69
15422,82.51700000000002,-10.053,0.8370000000000001,0.403,62
15423,81.99799999999998,-7.582000000000002,0.787,0.705,69
15424,183.241,-8.389,0.622,0.46,67
15425,98.989,-6.099,0.608,0.5720000000000001,63
15426,82.91,-7.635,0.8590000000000001,0.605,67
15427,100.068,-7.096,0.949,0.525,63
15428,114.066,-5.8439999999999985,0.601,0.794,76
15429,198.075,-6.073,0.722,0.738,72
15430,165.358,-4.1530000000000005,0.252,0.764,61
15431,126.972,-10.615,0.759,0.498,63
15432,76.48,-7.8679999999999986,0.732,0.586,64
15433,80.889,-8.21,0.124,0.4370000000000001,64
15434,106.066,-4.6530000000000005,0.69,0.784,75
15435,149.961,-5.21,0.795,0.789,69
15436,90.966,-7.229,0.503,0.536,62
15437,145.88299999999995,-4.287,0.6890000000000001,0.6779999999999999,72
15438,99.962,-8.394,0.883,0.5670000000000001,61
15439,130.023,-7.997000000000001,0.8059999999999999,0.691,62
15440,121.012,-6.245,0.7659999999999999,0.674,65
15441,179.972,-4.314,0.743,0.73,69
15442,139.98,-5.994,0.6629999999999999,0.696,64
15443,101.069,-2.841,0.556,0.892,63
15444,151.986,-9.364,0.767,0.4920000000000001,64
15445,158.116,-8.743,0.586,0.539,61
15446,62.839,-6.416,0.322,0.754,65
15447,174.00599999999997,-4.598,0.7090000000000001,0.7709999999999999,74
15448,174.032,-6.688,0.517,0.6629999999999999,69
15449,77.093,-3.244,0.448,0.826,66
15450,99.836,-6.346,0.693,0.7170000000000001,63
15451,90.01299999999998,-6.3039999999999985,0.757,0.73,69
15452,90.526,-2.729,0.478,0.971,65
15453,85.064,-10.617,0.818,0.331,63
15454,123.352,-12.39,0.679,0.376,64
15455,87.098,-4.399,0.491,0.73,64
15456,97.984,-7.353,0.799,0.29100000000000004,69
15457,145.274,-26.94,0.18,0.103,68
15458,160.018,-5.034,0.6779999999999999,0.623,65
15459,161.997,-3.828,0.39,0.939,68
15460,174.03900000000004,-5.2120000000000015,0.58,0.858,74
15461,151.95600000000005,-5.313,0.715,0.823,72
15462,165.071,-5.7010000000000005,0.579,0.698,67
15463,89.177,-5.456,0.421,0.539,68
15464,95.252,-20.07,0.128,0.389,68
15465,158.273,-7.895,0.623,0.585,66
15466,196.05900000000003,-5.977,0.51,0.624,68
15467,180.942,-6.209,0.556,0.589,71
15468,78.005,-6.227,0.7340000000000001,0.693,65
15469,111.014,-6.5870000000000015,0.797,0.44,70
15470,135.15,-6.063,0.562,0.383,66
15471,75.684,-4.502,0.653,0.828,67
15472,145.99,-6.23,0.797,0.722,66
15473,170.08700000000005,-4.9289999999999985,0.509,0.6890000000000001,79
15474,82.009,-5.896,0.504,0.708,68
15475,152.06799999999996,-8.271,0.563,0.624,67
15476,123.977,-7.9860000000000015,0.6970000000000001,0.58,67
15477,95.266,-4.039,0.541,0.468,75
15478,140.034,-6.587999999999999,0.789,0.49,69
15479,110.187,-9.725,0.409,0.594,65
15480,179.687,-7.6320000000000014,0.657,0.522,65
15481,137.875,-6.099,0.555,0.507,66
15482,107.975,-5.051,0.503,0.8079999999999999,74
15483,100.002,-6.272,0.797,0.64,70
15484,140.774,-24.715,0.147,0.335,68
15485,78.021,-8.758,0.8029999999999999,0.515,63
15486,130.015,-6.827000000000001,0.711,0.412,68
15487,148.003,-7.316,0.446,0.59,63
15488,159.998,-7.004,0.75,0.534,66
15489,143.961,-6.124,0.7340000000000001,0.4370000000000001,67
15490,0.0,-16.873,0.0,2.02e-05,68
15491,108.98,-7.77,0.414,0.6629999999999999,72
15492,129.778,-6.715,0.6920000000000001,0.503,73
15493,82.156,-5.761,0.586,0.54,65
15494,94.59,-2.801,0.4920000000000001,0.698,68
15495,128.92700000000002,-6.507999999999999,0.675,0.414,69
15496,144.011,-8.936,0.888,0.522,73
15497,155.92700000000005,-5.739,0.528,0.727,63
15498,118.97,-4.722,0.6509999999999999,0.693,76
15499,82.08,-3.012,0.679,0.758,67
15500,160.065,-6.797999999999999,0.6459999999999999,0.6559999999999999,66
15501,92.069,-5.624,0.672,0.464,75
15502,142.52100000000004,-26.433000000000003,0.132,0.152,69
15503,98.057,-6.728,0.757,0.737,75
15504,95.497,-5.799,0.7140000000000001,0.6629999999999999,66
15505,81.027,-6.733,0.643,0.716,68
15506,79.97,-10.862,0.7390000000000001,0.32,69
15507,84.79899999999998,-4.109,0.481,0.852,67
15508,97.954,-4.838,0.429,0.5529999999999999,73
15509,101.999,-5.372000000000001,0.927,0.607,65
15510,114.996,-4.3889999999999985,0.647,0.726,79
15511,76.988,-6.4110000000000005,0.5529999999999999,0.441,68
15512,110.045,-5.471,0.735,0.688,66
15513,118.026,-7.56,0.941,0.7290000000000001,73
15514,101.991,-4.621,0.8640000000000001,0.7290000000000001,68
15515,155.036,-4.695,0.785,0.792,70
15516,107.458,-7.733,0.7859999999999999,0.667,68
15517,0.0,-22.012,0.0,0.14800000000000002,69
15518,94.642,-6.6560000000000015,0.735,0.524,69
15519,84.259,-4.585,0.514,0.618,72
15520,162.03799999999995,-6.105,0.7340000000000001,0.6829999999999999,67
15521,142.991,-4.625,0.633,0.799,73
15522,120.187,-6.7429999999999986,0.647,0.472,63
15523,113.363,-5.027,0.648,0.6609999999999999,77
15524,115.476,-4.455,0.69,0.434,70
15525,109.022,-5.904,0.511,0.747,71
15526,169.99,-5.225,0.767,0.643,80
15527,98.001,-6.385,0.866,0.613,72
15528,98.02,-5.005,0.664,0.7240000000000001,68
15529,169.52200000000005,-11.389,0.502,0.309,66
15530,158.657,-4.931,0.603,0.615,75
15531,83.94,-6.778,0.574,0.7879999999999999,68
15532,72.139,-10.97,0.411,0.285,70
15533,91.972,-8.347000000000001,0.687,0.439,66
15534,143.96,-8.282,0.892,0.507,70
15535,150.13,-12.834,0.696,0.332,71
15536,123.036,-4.434,0.687,0.8320000000000001,69
15537,172.067,-7.372000000000001,0.613,0.488,66
15538,150.062,-15.545,0.863,0.235,65
15539,91.582,-11.316,0.487,0.439,66
15540,77.492,-8.052,0.675,0.63,68
15541,109.987,-3.184,0.706,0.728,67
15542,164.144,-3.1660000000000004,0.664,0.8320000000000001,65
15543,71.405,-26.058000000000003,0.155,0.0515,68
15544,100.036,-7.562,0.7929999999999999,0.7140000000000001,68
15545,99.951,-9.818,0.35600000000000004,0.6609999999999999,67
15546,130.033,-8.638,0.857,0.4270000000000001,68
15547,75.592,-5.735,0.403,0.598,67
15548,93.348,-8.424,0.519,0.7070000000000001,63
15549,100.152,-7.621,0.5720000000000001,0.292,71
15550,99.959,-7.917000000000002,0.906,0.638,72
15551,113.236,-6.279,0.884,0.546,76
15552,97.038,-9.918,0.7879999999999999,0.4270000000000001,67
15553,126.935,-7.182,0.503,0.568,65
15554,172.019,-5.021,0.6809999999999999,0.648,77
15555,170.03900000000004,-9.644,0.607,0.462,67
15556,76.72399999999998,-4.975,0.234,0.604,71
15557,123.943,-6.757999999999999,0.606,0.613,78
15558,117.288,-8.947000000000003,0.44,0.306,69
15559,90.552,-6.9860000000000015,0.456,0.496,72
15560,109.885,-7.006,0.629,0.539,71
15561,178.097,-4.397,0.39,0.79,66
15562,149.756,-6.439,0.385,0.7979999999999999,73
15563,111.089,-4.262,0.7120000000000001,0.606,67
15564,203.918,-4.4460000000000015,0.394,0.747,66
15565,129.98,-6.337999999999999,0.557,0.387,70
15566,170.21099999999996,-3.245,0.8,0.8490000000000001,0
15567,129.63299999999998,-7.846,0.5870000000000001,0.625,66
15568,189.95,-4.085,0.354,0.958,0
15569,91.993,-6.228,0.741,0.787,0
15570,88.01100000000002,-9.182,0.8170000000000001,0.667,2
15571,104.991,-8.402000000000001,0.809,0.613,66
15572,137.94899999999998,-6.899,0.698,0.29,0
15573,78.171,-9.64,0.442,0.267,0
15574,126.002,-5.397,0.7859999999999999,0.6829999999999999,66
15575,178.125,-4.707,0.54,0.643,67
15576,192.183,-9.733,0.621,0.4270000000000001,71
15577,145.91299999999995,-5.4,0.562,0.649,65
15578,108.042,-6.614,0.831,0.627,66
15579,112.456,-7.532,0.775,0.542,67
15580,104.947,-6.772,0.789,0.727,72
15581,136.982,-8.382,0.883,0.299,68
15582,118.018,-5.474,0.731,0.664,69
15583,83.49799999999998,-8.454,0.677,0.5329999999999999,70
15584,153.97799999999995,-5.646,0.3670000000000001,0.613,69
15585,153.6,-3.629,0.775,0.8320000000000001,66
15586,79.192,-9.531,0.523,0.654,67
15587,75.932,-10.38,0.5429999999999999,0.551,67
15588,78.643,-2.385,0.5539999999999999,0.7490000000000001,66
15589,173.886,-5.5870000000000015,0.732,0.634,74
15590,133.993,-9.676,0.812,0.385,62
15591,127.942,-4.8039999999999985,0.8909999999999999,0.648,64
15592,92.476,-6.6,0.8440000000000001,0.736,65
15593,105.861,-12.53,0.415,0.262,2
15594,125.628,-8.525,0.453,0.316,1
15595,125.628,-8.525,0.453,0.316,3
15596,125.628,-8.525,0.453,0.316,0
15597,134.105,-7.164,0.491,0.3670000000000001,0
15598,105.861,-12.53,0.415,0.262,4
15599,100.357,-7.742000000000001,0.721,0.6459999999999999,66
15600,123.988,-4.283,0.6970000000000001,0.921,81
15601,171.028,-5.9979999999999976,0.816,0.5770000000000001,68
15602,171.983,-4.809,0.6609999999999999,0.748,71
15603,92.605,-6.489,0.66,0.722,69
15604,129.797,-8.071,0.535,0.431,70
15605,75.518,-4.722,0.428,0.877,67
15606,121.027,-11.281,0.96,0.412,72
15607,134.882,-7.912000000000001,0.914,0.583,68
15608,119.513,-7.7570000000000014,0.64,0.355,68
15609,162.084,-4.479,0.535,0.648,73
15610,68.985,-11.198,0.677,0.33,68
15611,134.935,-5.407,0.7559999999999999,0.747,70
15612,92.122,-9.61,0.774,0.253,69
15613,89.98299999999998,-4.084,0.8079999999999999,0.736,67
15614,100.042,-10.684,0.753,0.411,66
15615,105.941,-5.853,0.6409999999999999,0.644,65
15616,97.085,-7.526,0.502,0.462,70
15617,72.273,-6.947,0.308,0.616,61
15618,159.987,-9.09,0.8390000000000001,0.454,69
15619,125.04,-4.675,0.951,0.6,1
15620,126.022,-6.03,0.8420000000000001,0.715,65
15621,171.893,-5.7,0.677,0.6509999999999999,73
15622,85.01100000000002,-4.963,0.809,0.624,79
15623,129.933,-4.907,0.933,0.475,65
15624,148.026,-6.3439999999999985,0.56,0.735,72
15625,79.952,-4.776,0.8109999999999999,0.58,64
15626,160.058,-5.181,0.765,0.696,67
15627,104.061,-6.246,0.687,0.816,68
15628,155.908,-9.198,0.358,0.435,59
15629,120.284,-5.187,0.7340000000000001,0.745,63
15630,104.834,-4.777,0.885,0.907,68
15631,142.99,-4.377,0.836,0.627,70
15632,117.127,-7.564,0.5660000000000001,0.438,72
15633,155.086,-5.353,0.775,0.72,66
15634,136.892,-6.212999999999999,0.753,0.503,66
15635,83.005,-4.7360000000000015,0.431,0.741,62
